"ID","Name","Is_Closed","URL","Review_Count","Categories","Rating","Latitude","Longitude","Price","Address"
"uxvfVlGSGsLymE7k4xN8Hw","Valeo's Pizza","FALSE","https://www.yelp.com/biz/valeos-pizza-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","24","Pizza","3.5","42.5653415784562","-87.9273755539166","$","9755 76th St"
"u5MSrn47Qr0AsmnhAOpB8A","Bull & Bear","FALSE","https://www.yelp.com/biz/bull-and-bear-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","49","American (Traditional) | Bars | Breakfast & Brunch","3","42.558068298956","-87.856951521153","$$","4017 80th St"
"ScfqTBWPTBl4RDoP2f2ufg","Red School Cafe","FALSE","https://www.yelp.com/biz/red-school-cafe-bristol?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","34","Breakfast & Brunch","4","42.5009078979492","-88.0265274047852","$","12320 Bristol Rd"
"ngqE5mOeehL_6bYA_gC4YA","Thirsty Horse Pub & Grill","FALSE","https://www.yelp.com/biz/thirsty-horse-pub-and-grill-bristol?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","14","Pubs | American (Traditional)","3.5","42.496294","-88.024919","$$","12711 Bristol Rd"
"ez0La7PSn6hrFj6-tN6Y1g","All Around Cafe","FALSE","https://www.yelp.com/biz/all-around-cafe-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Cafes","3.5","42.515619","-87.949022","$","11211 120th Ave"
"90YJ2mQ2HeVb1uRVtJmi8g","Teriyaki Grill","FALSE","https://www.yelp.com/biz/teriyaki-grill-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Japanese","1","42.51394","-87.94895","","11211 120th Ave"
"v8nYU5qyn8yuTGblJTOSow","Sbarro","FALSE","https://www.yelp.com/biz/sbarro-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Italian","4","42.51828","-87.94744","","11601 108th St"
"WaToaNWZKl2nErHDyl4WcA","Great Steak","FALSE","https://www.yelp.com/biz/great-steak-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Sandwiches | Cheesesteaks","1","42.518285","-87.947445","","11601 108th St"
"CHza-wECZfBPk9ZDM41Vog","China Max","FALSE","https://www.yelp.com/biz/china-max-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","6","Chinese","2","42.5156097412109","-87.9490203857422","","11211 120th Ave"
"WS9vEqYpr3GUQmVYGHL-Ug","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Fast Food | Burgers | Coffee & Tea","2.5","42.5223899339163","-87.9468420892954","$","10551 120th Ave"
"5C5qC1g7mc_8oePTmX4lWA","Villa Italian Kitchen","FALSE","https://www.yelp.com/biz/villa-italian-kitchen-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Pizza | Salad | Sandwiches","2","42.5182960945515","-87.9465966671705","","11211 120th Ave"
"POJ3zsSLwjXB_fTluhBcuA","Subway","FALSE","https://www.yelp.com/biz/subway-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Sandwiches | Fast Food","1.5","42.515598","-87.948944","","11211 120th Ave"
"2pFYhHTQkIAgTQ4fnwTexA","China Star","FALSE","https://www.yelp.com/biz/china-star-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Japanese | Chinese | Sushi Bars","4","42.5582980748061","-87.8531748903223","$$","3711 80th St"
"foWxEJebStfBF1BDBtqbRA","Saigon Cafe","FALSE","https://www.yelp.com/biz/saigon-cafe-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","85","Vietnamese | Coffee & Tea | Juice Bars & Smoothies","3.5","42.55845","-87.84627","$","3105 80th St"
"55UYNBL1JwNL4OEXb_MNFw","Village Supper Club","FALSE","https://www.yelp.com/biz/village-supper-club-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","22","American (Traditional)","3.5","42.51567","-87.82314","$$","10909 Sheridan Rd"
"n6NTduueu4C6vtMsoaj9UA","Tommy's Home Run Family Restaurant","FALSE","https://www.yelp.com/biz/tommys-home-run-family-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","American (Traditional)","4","42.5610291305363","-87.8252448141575","$","7839 Sheridan Rd"
"YMDT9fvoxnwqHg5pOXVyyg","Hungry Head Sandwich Shop","FALSE","https://www.yelp.com/biz/hungry-head-sandwich-shop-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","31","Sandwiches","3.5","42.5660515","-87.8567505","$","4003 75th St"
"usVP11enyRf8Ji0jX1fR5A","Sal's Pizza","FALSE","https://www.yelp.com/biz/sals-pizza-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","38","Pizza | Salad | Sandwiches","4.5","42.56363","-87.82531","$$","7623 Sheridan Rd"
"VVvsrsdqka5wwSONHpmaGQ","Luigi's Pizza Kitchen & Restaurant","FALSE","https://www.yelp.com/biz/luigis-pizza-kitchen-and-restaurant-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Pizza | Italian","3.5","42.5653496","-87.8548431","$","7531 39th Ave"
"bOGxrRkULhxADtRO09xfvA","Taco City","FALSE","https://www.yelp.com/biz/taco-city-kenosha-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Mexican","4","42.55795","-87.83542","$$","8022 22nd Ave"
"PiDkR7NTePEpguC8qwktAA","Sunnyside Club","FALSE","https://www.yelp.com/biz/sunnyside-club-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Bars | Seafood | Sandwiches","3","42.56524","-87.83507","","7517 22nd Ave"
"xiPRXcLOzMF9Lo4Vxd6pVw","New China","FALSE","https://www.yelp.com/biz/new-china-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Chinese","3.5","42.5576999","-87.83541","$","8044 22nd Ave"
"kj2xOtoCN1RdOgcn7FxG9w","Marco's Pizza","FALSE","https://www.yelp.com/biz/marcos-pizza-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","Pizza","4","42.5654878652454","-87.8447724747876","$$","2931 75th St"
"PffoqHLZ8itqqGKf5gXRZw","D-leecious dogs","FALSE","https://www.yelp.com/biz/d-leecious-dogs-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Food Trucks | Hot Dogs","4.5","42.5721740722656","-87.8373184204102","",""
"6nGTRF4yRArBih3nE-WrjA","Saigon Panda","FALSE","https://www.yelp.com/biz/saigon-panda-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Chinese","3","42.5584491897001","-87.8462374582887","","3105 80th St"
"bsYa7CZ2OGkqWkfusR6M6Q","Taco City","FALSE","https://www.yelp.com/biz/taco-city-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Restaurants","2.5","42.56365","-87.82916","$","7617 17th Ave"
"Iayb6dnSttRXqOjQa4YOww","Burger King","FALSE","https://www.yelp.com/biz/burger-king-kenosha-5?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Hot Dogs | Burgers","1.5","42.5584297180176","-87.8456497192383","$","3007 80th St"
"O0dL3QutyQLiJ1b5wJjeFQ","Taco Bell","FALSE","https://www.yelp.com/biz/taco-bell-kenosha-9?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","Fast Food | Mexican","2.5","42.5574299","-87.82593","","8040 Sheridan Rd"
"Xl1thM1QA535uaNHO_4UYA","Hillery's Pit Bar-B-Q","FALSE","https://www.yelp.com/biz/hillerys-pit-bar-b-q-kenosha?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Barbeque","2","42.5638635591849","-87.82500308007","","7515-7525 Sheridan Rd"
"PEnwyVigdwGYIWa8cwsVpQ","McDonald's","FALSE","https://www.yelp.com/biz/mcdonalds-kenosha-12?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","2","Coffee & Tea | Burgers | Fast Food","1","42.5569011","-87.8258232","","8056 Sheridan Rd"
"GEQDvhBnX0I4zic0fl2pUA","Hollywood Roadhouse","FALSE","https://www.yelp.com/biz/hollywood-roadhouse-antioch?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Burgers | Chicken Wings | Beer Bar","4","42.4651232983935","-88.017470039711","","41480 N US Hwy 45"
"_IBxaxxlOv-JMAJumhdq1A","Denny's","FALSE","https://www.yelp.com/biz/dennys-wadsworth?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","Diners | Breakfast & Brunch | American (Traditional)","2","42.4881636608839","-87.9520440020473","","43065 US Hwy 41"
"_Si7iPUJOLwpJfiTqZGXeQ","Delhi Belly Bistro","FALSE","https://www.yelp.com/biz/delhi-belly-bistro-winthrop-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","41","Indian","4.5","42.476307822082","-87.8245403990149","$$","1016 Sheridan Rd"
"hXoWDlqDqCR9H-_2wU0BOA","The Tropics","FALSE","https://www.yelp.com/biz/the-tropics-winthrop-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","39","Bars | American (New) | Sandwiches","3.5","42.4887921","-87.8053728","$$","301 N Point Dr"
"jhgFAVv7TbpPNkB0HJ2iGQ","Stone Creek Grill","FALSE","https://www.yelp.com/biz/stone-creek-grill-winthrop-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","55","Pizza | American (Traditional)","3","42.49024","-87.82321","$$","206 Sheridan Rd"
"L1x41Z0U7w8_cHzpac_LZA","Zogo's","FALSE","https://www.yelp.com/biz/zogos-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Sports Bars | American (Traditional) | Breakfast & Brunch","4","42.45344","-87.82497","","2325 Sheridan Rd"
"U7ZuQFvNvOB1zIm15obMqw","Linda's Family Restaurant","FALSE","https://www.yelp.com/biz/lindas-family-restaurant-winthrop-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","11","Diners | Mexican | Sandwiches","3.5","42.4821939205127","-87.8221106529236","$","1707 7th St"
"FnN5MYKj4unHHou49tylXA","Kimmie Rose's Kitchen","FALSE","https://www.yelp.com/biz/kimmie-roses-kitchen-winthrop-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","3","American (New) | Breakfast & Brunch","3.5","42.47269","-87.8246229","","1211 Sheridan Rd"
"B8wVOlow15feIjcC88R_pw","Hoikima Asian Fusion","FALSE","https://www.yelp.com/biz/hoikima-asian-fusion-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","15","Asian Fusion","3.5","42.4448099","-87.82507","$","2723 Sheridan Rd"
"qA80CCHdGg29ISa49NDS8Q","Chang Jiang Chinese Kitchen","FALSE","https://www.yelp.com/biz/chang-jiang-chinese-kitchen-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","13","Chinese","4","42.4568005935607","-87.8274778","$","1315 21st St"
"jJCQgdY7SHyoAc3FOJg9qw","Ruffolo's Pizza","FALSE","https://www.yelp.com/biz/ruffolos-pizza-pleasant-prairie?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","12","Pizza","4","42.504584","-87.8233825","","11820 Sheridan Rd"
"PW_0cCTEOqpuPs6R8RxB7g","Moe's Fish Chicken & Grill","FALSE","https://www.yelp.com/biz/moes-fish-chicken-and-grill-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","8","American (New)","3.5","42.4524212089788","-87.8259287774563","$$","2384 Sheridan Rd"
"pyNqNDhXVRaEj0Rdah1kdw","The Other Place","FALSE","https://www.yelp.com/biz/the-other-place-winthrop-harbor-4?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","17","Pizza | American (Traditional) | Mexican","3.5","42.47715","-87.82349","$","935 Sheridan Rd"
"0MMa-D4PgN3AtyDnX6GExg","El Lago","FALSE","https://www.yelp.com/biz/el-lago-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Mexican","3.5","42.4548576","-87.8255233","$","2216 Sheridan Rd"
"y5PAaEjbZStsoWi1F0-I2A","Lighthouse Pub and Grill","FALSE","https://www.yelp.com/biz/lighthouse-pub-and-grill-winthrop-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","5","Bars | Pizza","3.5","42.477413","-87.823486","","935 Sheridan Rd"
"2khLYDCDkeQnTm6jMYMvSA","Droopy's Gyros","FALSE","https://www.yelp.com/biz/droopys-gyros-winthrop-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","21","Ice Cream & Frozen Yogurt | Sandwiches | Burgers","2.5","42.4717718","-87.8247761","$","1275 Sheridan Rd"
"L6YBLy8KsYRQHDSoTGcRmA","Callie's Coffee Bar and Cafe","FALSE","https://www.yelp.com/biz/callies-coffee-bar-and-cafe-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Cafes | Coffee & Tea","4","42.44505","-87.82507","","2723 Sheridan Rd"
"t2E9-ilqxNgyLflqrNaImg","Roma","FALSE","https://www.yelp.com/biz/roma-winthrop-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","29","Pizza | Chicken Wings | Sandwiches","4","42.480376","-87.823036","$","801 Sheridan Rd"
"MFSIAho84SvbeCcNAMGptw","The Inn at Market Square","FALSE","https://www.yelp.com/biz/the-inn-at-market-square-zion-3?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","10","Hotels | Restaurants | Venues & Event Spaces","4","42.4448049","-87.8251262","$$","2723 Sheridan Rd"
"GKvthrNj_nqrNPsn-ZGyDA","Potesta's Pizza Pasta","FALSE","https://www.yelp.com/biz/potestas-pizza-pasta-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","18","Pizza | Caterers","3","42.4647449","-87.8712601","$","4200 Il Route 173"
"HH5EEpSVm50rNKxfxUx78A","Great Wall Chinese Kitchen","FALSE","https://www.yelp.com/biz/great-wall-chinese-kitchen-zion?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","7","Chinese","3","42.4647449","-87.8712601","$$","4200 Il Route 173"
"WDRdgQq5vn25wu0qtw84uw","Subway","FALSE","https://www.yelp.com/biz/subway-winthrop-harbor?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","4","Sandwiches | Fast Food","2","42.4827","-87.82346","","644 Sheridan Rd"
"pBQ76Qtn1LUbA_bs-fJAzQ","Tracy's Bistro","FALSE","https://www.yelp.com/biz/tracys-bistro-winthrop-harbor-2?adjust_creative=QNZpjiWMh-xtTiixb79gYw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=QNZpjiWMh-xtTiixb79gYw","1","American (New)","1","42.4717526","-87.8245808","","1275 Sheridan Rd"
